"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",280851,299700,309862,349418,404914,496969,599215,671929,790135,984398,1130421,1236594,1450770,1446137,1447273,1395353,1392559,1464549,1517992,1554395,1623484,1825832,1991909,2244093,2533239,2739074,2740795,2803271,2835286,3003023,3182530,3391261,3661490,4017661,4304440,4545380,4736335,4837855,5241595,5561183,5856662,6334108,6776691,6697837,6638596,6777652
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",40453,47187,52523,58322,69488,79882,94683,105889,126501,152280,182134,220161,270864,305969,321698,352806,369935,383600,394697,395493,460293,464186,487742,520687,551112,587863,626279,668310,711774,731897,721857,776322,794624,756251,774265,820891,830571,900715,1088326,1295811,1256187,1226475,1425943,1524859,1506139,1563810
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",25874,33934,39405,42264,46803,54388,66402,74678,79256,86044,99124,128284,148871,182778,200957,212829,223990,237700,250523,276488,298801,328591,381355,420427,450345,475149,516108,555360,579172,606358,654609,736540,828304,851216,919657,945687,1019915,1101453,1204595,1411797,1565993,1733049,1769958,1827463,1856009,2038294
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",228926,247071,253635,278233,321085,387782,489247,561295,706478,881670,1042334,1106627,1381704,1369991,1315552,1204146,1258113,1300232,1355513,1362233,1420187,1606297,1752072,1931746,2119093,2345070,2344870,2342212,2424301,2532753,2669660,2842988,3093378,3317460,3499930,3716510,3893791,3928558,4271691,4573185,4878418,5197739,5435813,5266247,5301486,5492464
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",26566,28948,31363,36661,44725,55356,74505,87027,113648,143088,175495,187961,238173,241342,253084,248351,269264,283821,291439,310269,336519,391263,406575,470096,513546,578974,568809,558807,560912,592126,640289,680683,675575,732818,797593,869698,924176,917048,1012776,1109016,1168118,1278807,1288284,1275566,1277780,1313746
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",13456,15163,16392,18592,20163,24472,35476,41013,53848,65471,80691,89550,104374,109513,125268,125970,142908,153857,157980,170852,192608,224907,224430,266051,295090,327586,317925,317289,328970,344355,384956,403233,387576,414877,462121,507376,548902,547065,612889,690440,714764,791740,779544,790468,775922,789448
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",13110,13785,14971,18069,24562,30884,39029,46014,59800,77617,94804,98411,133799,131829,127816,122381,126356,129964,133459,139417,143911,166356,182145,204045,218456,251388,250884,241518,231942,247771,255333,277450,287999,317941,335472,362322,375274,369983,399887,418576,453354,487067,508740,485098,501858,524298
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",47748,47325,50865,66825,85327,114416,116892,117579,100496,134177,124777,164210,152950,141047,158080,187871,123839,145373,141606,163059,154422,162785,170389,215474,302422,274744,277456,332575,271886,310489,310424,333260,381452,509354,578761,574070,561203,632077,647401,598354,602871,718691,870965,920478,956868,905602
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",17943,15292,16734,28168,43365,66343,61608,49816,23611,43847,26536,73888,62081,49077,54609,85283,28561,56824,60535,69439,58361,54210,40621,68683,132888,96949,104786,151434,85840,93885,53295,88391,71571,123118,190152,164298,144701,187832,224912,168528,182453,242293,352002,328938,324325,233319
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",29805,32033,34131,38657,41962,48073,55284,67763,76885,90330,98241,90322,90869,91970,103471,102588,95278,88549,81071,93620,96061,108575,129768,146791,169534,177795,172670,181141,186046,216604,257129,244869,309881,386236,388609,409772,416502,444245,422489,429826,420418,476398,518963,591540,632543,672283
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",39502,40817,40315,41832,44867,49005,54232,58982,64042,71236,77504,78001,82905,77676,74772,71264,72013,72890,76282,76763,78677,84264,86871,89400,93769,100015,97934,97910,98810,98085,101033,102414,105605,108554,111174,112768,115120,116133,121399,125641,128235,133222,135781,136819,136996,139332
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",33229,34441,34067,35220,37969,41701,46545,50636,55429,62459,68503,68585,73253,67658,63995,60351,60836,61491,64368,64500,66264,71455,73723,75862,80001,84876,82569,81394,82509,82096,85382,86203,89553,92077,94528,95774,97495,97975,101684,105747,107839,112071,114342,115438,115051,117100
"28420","Kennewick-Richland, WA (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",6273,6376,6248,6612,6898,7304,7687,8346,8613,8777,9001,9416,9652,10018,10777,10913,11177,11399,11914,12263,12413,12809,13148,13538,13768,15139,15365,16516,16301,15989,15651,16211,16052,16477,16646,16994,17625,18158,19715,19894,20396,21151,21439,21381,21945,22232
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",640514,746636,808021,981840,1135046,1254822,1406044,1561836,1662698,1856889,1894405,2151448,2444148,2663721,2864690,3101334,3332769,3514378,3636993,3865468,4027980,4148131,4043930,4696839,5223581,5680524,6014340,6288492,6447056,6921051,7417170,7848445,8264850,8757889,9427760,9942474,10951016,11987648,13173112,14426948,14897357,15212049,16078670,16332169,16181083,16576889
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",635320,739784,802509,971259,1109068,1249312,1399461,1557179,1666981,1855018,1892001,2155031,2435489,2657834,2866977,3101061,3337987,3520724,3634323,3865201,4020922,4143833,4034649,4687960,5214340,5673249,6014643,6285890,6444912,6926449,7407227,7843184,8260131,8749161,9404866,9914919,10927570,11967931,13169205,14460021,14937827,15236978,16104855,16329947,16186104,16566826
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",5194,6852,5512,10581,25978,5510,6583,4657,-4283,1871,2404,-3583,8659,5887,-2287,273,-5218,-6346,2670,267,7058,4298,9281,8879,9241,7275,-303,2602,2144,-5398,9943,5261,4719,8728,22894,27555,23446,19717,3907,-33073,-40470,-24929,-26185,2222,-5021,10063
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",161835,169695,174387,193630,216716,221833,221119,229880,232517,236961,232714,227951,232715,239048,242252,244697,252645,253385,259706,262373,266463,269515,265657,270722,286593,307884,313222,318613,321821,325335,325473,332989,336409,341231,342865,349745,357533,365460,380804,392237,395375,408217,412715,420364,423282,424858
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3958,4400,4633,5071,5237,5657,6359,6794,7151,7836,8140,9438,10503,11143,11825,12674,13192,13870,14004,14733,15116,15391,15222,17349,18226,18450,19202,19737,20033,21274,22789,23570,24568,25666,27497,28428,30629,32802,34593,36781,37679,37265,38958,38852,38228,39017
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",530765,604729,656467,802134,915664,996378,1108683,1230897,1296333,1430318,1446488,1619543,1868653,2025259,2161800,2336801,2493838,2628470,2717019,2905219,2974728,3077239,2955917,3462821,3887166,4250267,4458264,4608765,4785625,5032911,5393588,5687565,5953113,6380933,6956330,7340136,8156498,9120008,9909347,10732918,11118099,11149633,11513758,11595361,11412347,11565715
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",30204,36662,42553,51897,62086,72599,85600,97634,102590,111551,118080,132995,159975,170762,188938,209963,228543,243038,250254,283667,296527,310507,303482,361663,411515,444099,458481,473084,487425,506716,535276,560999,595893,637320,694929,738456,810077,893340,976414,1071801,1141319,1160552,1088039,1094002,1196159,1198519
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",13366,15229,16849,20097,26023,30378,33481,37633,41397,47005,50576,57167,70385,77638,84587,93259,104321,110618,113844,129423,136556,141560,140717,161409,183342,204451,217007,224324,231551,241371,256503,267346,281033,301180,316279,332255,361435,390491,424691,463934,492713,499156,397541,400664,524909,537238
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",16838,21433,25704,31800,36063,42221,52119,60001,61193,64546,67504,75828,89590,93124,104351,116704,124222,132420,136410,154244,159971,168947,162765,200254,228173,239648,241474,248760,255874,265345,278773,293653,314860,336140,378650,406201,448642,502849,551723,607867,648606,661396,690498,693338,671250,661281
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-5951,-13448,-12190,-13052,-3549,850,-2324,4656,5301,-158,3722,8556,-13452,-14711,-13931,-11905,-12560,-18895,-23714,-28206,-27992,-32716,-21522,-26910,-31382,-32610,-26158,-10878,13506,47230,90449,118069,125482,87169,63785,59434,36518,-21613,-50714,-88541,-101522,-92158,-90864,-62797,-49066,-47788
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",494610,554619,601724,737185,850029,924629,1020759,1137919,1199044,1318609,1332130,1495104,1695226,1839786,1958931,2114933,2252735,2366537,2443051,2593346,2650209,2734016,2630913,3074248,3444269,3773558,3973625,4124803,4311706,4573425,4948761,5244635,5482702,5830782,6325186,6661114,7382939,8205055,8882219,9572576,9875258,9896923,10334855,10438562,10167122,10319408
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",111102,151793,159491,191038,221400,255510,291726,319682,350892,412569,415322,481582,550496,605255,664803,728072,796714,840319,864512,914638,981197,966898,924554,1038236,1157122,1262132,1339619,1411728,1338583,1509515,1585038,1627654,1694258,1735701,1770581,1866641,2022037,2116328,2433593,2708011,2756820,2708567,2961201,3057784,3010544,3085558
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",34802,40224,46806,53617,63617,74683,93559,104235,112762,125711,146953,174762,198426,218680,240956,258329,283320,307522,329430,357484,396574,447217,488463,584355,622190,644834,701096,751961,796767,838111,883371,976156,1087890,1191406,1331993,1414719,1546040,1666265,1857300,2146361,2265279,2606559,2782614,2835823,3003417,3171923
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",392028,444596,477164,576247,652582,724351,797973,884313,936322,1031166,1050188,1184171,1363835,1490795,1580298,1703649,1822315,1911419,1983682,2108173,2171346,2270318,2172611,2535202,2860034,3131876,3309074,3437796,3552514,3695461,3907593,4132654,4361619,4634709,4903256,5167840,5740286,6409929,7063208,7739811,7960794,7866533,8101357,8079020,7974533,8086631
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",100339,118278,133061,166454,186479,210924,242576,267391,280436,301714,298081,340515,395633,424917,456724,487735,523852,559404,573098,618640,647191,652978,620559,731239,792826,855576,864949,865454,886374,924843,981077,1045424,1111179,1240580,1495127,1571916,1782537,1983478,2164734,2351489,2494288,2561835,2652877,2647635,2535565,2502123
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",83501,96845,107357,134654,150416,168703,190457,207390,219243,237168,230577,264687,306043,331793,352373,371031,399630,426984,436688,464396,487220,484031,457794,530985,564653,615928,623475,616694,630500,659498,702304,751771,796319,904440,1116477,1165715,1333895,1480629,1613011,1743622,1845682,1900439,1962379,1954297,1864315,1840842
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",16838,21433,25704,31800,36063,42221,52119,60001,61193,64546,67504,75828,89590,93124,104351,116704,124222,132420,136410,154244,159971,168947,162765,200254,228173,239648,241474,248760,255874,265345,278773,293653,314860,336140,378650,406201,448642,502849,551723,607867,648606,661396,690498,693338,671250,661281
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",38398,41855,46242,59433,76603,61103,68134,79193,79575,97438,98219,94857,109185,109547,124778,145417,147671,157647,160239,178406,156191,153943,162747,196380,234306,262815,284241,305515,346737,412607,504918,509487,480315,505644,557947,600380,633675,726601,681405,641618,663017,721265,759524,868706,902249,976961
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",3095,4856,3696,8755,24162,3716,4793,2746,-6531,-801,-484,-6547,5786,2638,-5417,-2841,-8363,-9283,-312,-2996,3610,364,5457,5432,5337,3588,-4614,-1829,-2556,-9946,4949,479,-634,4989,18215,22445,17555,14811,-2088,-40257,-47420,-31818,-34335,-6264,-12754,463
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",35303,36999,42546,50678,52441,57387,63341,76447,86106,98239,98703,101404,103399,106909,130195,148258,156034,166930,160551,181402,152581,153579,157290,190948,228969,259227,288855,307344,349293,422553,499969,509008,480949,500655,539732,577935,616120,711790,683493,681875,710437,753083,793859,874970,915003,976498
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",88255,89828,90083,97294,102623,106605,110740,115223,117302,120403,114795,117723,121283,121716,122761,126897,131716,133296,137444,139949,140155,139118,128838,139350,151294,162733,169153,170885,172991,176097,179612,182510,182501,184853,187184,189914,197292,205833,215933,224177,222760,217956,221316,220767,220047,220075
"28660","Killeen-Temple, TX (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",78102,79506,79316,85427,90848,94219,97859,102292,103772,106419,100782,103614,106624,106666,107428,110783,114812,116230,117484,119621,120105,118799,108320,118514,129057,138964,144147,144541,146327,149385,152312,154027,153729,155542,156251,157793,163300,170698,178891,186986,185006,180631,182360,181117,179274,178874
