"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1500","61","      Educational services",653509,695350,713196,783937,761856,806983,856111,938686,969176,1027901,1080662,1144691,1188819,1246261
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1600","62","      Health care and social assistance",5665422,6124115,6378925,6837693,7234452,7644889,8151095,8946318,9383639,9909672,10381404,10910467,11245758,11737737
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1601","621","        Ambulatory health care services",3017536,3237714,3366408,3632242,3807456,4032266,4333096,4796695,4951987,5300266,5506967,5632986,5806153,6138208
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1602","622","        Hospitals","1346543E","1428729E","1521956E","1628017E","1745448E","1833944E","(D)","2094402E","2307332E","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1603","623","        Nursing and residential care facilities",597383,651474,689916,722378,753108,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",860016,945308,977744,1023767,1002111,1311401,1387305,1479007
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1700","71","      Arts, entertainment, and recreation",1030988,1062296,1157173,1336365,1349435,1426848,1454189,1382704,1248802,1243065,1261810,1318076,1478277,1603620
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1701","711","        Performing arts, spectator sports, and related industries",624666,658517,725065,846339,859047,926067,931915,845809,743653,744021,744545,775196,865950,945132
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1702","712","        Museums, historical sites, and similar institutions",56222,49780,54750,57968,56839,60495,64029,69237,71086,71454,73347,75778,78927,80935
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1703","713","        Amusement, gambling, and recreation industries",350100,353999,377358,432058,433549,440286,458245,467658,434063,427590,443918,467102,533400,577553
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1800","72","      Accommodation and food services",2239330,2262939,2375591,2516800,2634516,2906576,2939680,2979359,2871451,3042604,3292638,3654580,3792394,4018250
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1801","721","        Accommodation",437972,422965,443612,476454,503193,536362,565032,577907,498524,537990,587016,614365,665201,682954
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1802","722","        Food services and drinking places",1801358,1839974,1931979,2040346,2131323,2370214,2374648,2401452,2372927,2504614,2705622,3040215,3127193,3335296
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1900","81","      Other services (except public administration)",2522927,2720719,2739586,2896696,3085813,3248449,3402190,3408775,3402311,3467413,3640597,3885881,4019290,4227441
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1901","811","        Repair and maintenance",796994,909512,865969,907154,963681,980193,967254,898366,881360,874564,891006,932887,971737,997933
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1902","812","        Personal and laundry services",744427,769492,787966,843114,934635,1019510,1072359,1048465,1043840,1120642,1173497,1271464,1308587,1363415
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",826284,892635,923152,976787,1018540,1071966,1168739,1261173,1295223,"(D)","(D)",1497166,1547563,1645795
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","1904","814","        Private households",155222,149080,162499,169641,168957,176780,193838,200771,181888,"(D)","(D)",184364,191403,220298
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2000","...","    Government and government enterprises",10450412,11031637,11694575,12315193,12875887,13467426,14326614,15301507,16027404,16506251,16540062,16956346,17183133,17907373
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2001","...","      Federal, civilian",1646326,1730995,1865392,1963881,1993099,1964073,2023725,2088379,2240274,2468410,2495801,2487836,2444106,2502858
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2002","...","      Military",434084,518739,612850,661381,715322,721421,724057,772285,829937,854988,818077,787183,756604,742806
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2010","...","      State and local",8370002,8781903,9216333,9689931,10167466,10781932,11578832,12440843,12957193,13182853,13226184,13681327,13982423,14661709
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2011","...","        State government",2663566,2806131,2965024,3160133,3326433,3510119,3714255,3981841,4104609,4223585,4245020,4379086,4531608,4741721
"42644","Seattle-Bellevue-Everett, WA (Metropolitan Division)","","CA5N","2012","...","        Local government",5706436,5975772,6251309,6529798,6841033,7271813,7864577,8459002,8852584,8959268,8981164,9302241,9450815,9919988
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","10","...","Personal income",53783835,55553019,57915518,62083386,66286877,71343019,74037684,77540637,76030678,78828055,83071038,86661610,85236046,88526013
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","20","...","Population (persons) 2/",1094079,1112334,1124325,1132767,1142732,1150703,1159157,1172034,1189955,1210106,1230076,1246215,1261181,1274122
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","30","...","Per capita personal income (dollars)",49159,49943,51511,54807,58007,62000,63872,66159,63894,65141,67533,69540,67584,69480
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","35","...","Earnings by place of work",34375188,36267863,38267418,41212689,43702767,46415080,47934266,50860005,51362944,53168996,55580714,56378438,56363024,58421824
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","36","...","  less: Contributions for government social insurance 3/",3702728,3875985,4072638,4373902,4619120,4920166,5134305,5393332,5444039,5682220,5265563,5334062,6035759,6200833
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","37","...","    Employee and self-employed contributions for government social insurance",1912661,2010127,2108099,2236413,2387769,2554121,2691065,2863356,2898480,2966296,2407406,2422886,3182275,3328021
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","38","...","    Employer contributions for government social insurance",1790067,1865858,1964539,2137489,2231351,2366045,2443240,2529976,2545559,2715924,2858157,2911176,2853484,2872812
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","42","...","  plus: Adjustment for residence 4/",7568484,7508713,7554303,7763526,7950077,8095728,8215865,8078027,8238759,8789524,8781891,9487025,9725197,9967731
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","45","...","  equals: Net earnings by place of residence",38240944,39900591,41749083,44602313,47033724,49590642,51015826,53544700,54157664,56276300,59097042,60531401,60052462,62188722
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","46","...","  plus: Dividends, interest, and rent 5/",12350245,12234745,12484476,13601655,15084241,17361139,18305630,18505120,16069627,16120887,17337974,19441219,18253491,18979843
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","47","...","  plus: Personal current transfer receipts",3192646,3417683,3681959,3879418,4168912,4391238,4716228,5490817,5803387,6430868,6636022,6688990,6930093,7357448
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","50","...","  Wages and salaries",25550951,26428486,27664577,29370058,31281481,33135610,34681421,35384676,35318604,36363987,37868866,38508317,38302622,39488828
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","60","...","  Supplements to wages and salaries",5035293,5409039,5806659,6341700,6801109,7038606,7313939,7612444,7992828,8262198,8800972,8724501,8829715,9183079
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",3245226,3543181,3842120,4204211,4569758,4672561,4870699,5082468,5447269,5546274,5942815,5813325,5976231,6310267
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","62","...","    Employer contributions for government social insurance",1790067,1865858,1964539,2137489,2231351,2366045,2443240,2529976,2545559,2715924,2858157,2911176,2853484,2872812
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","70","...","  Proprietors' income 7/",3788944,4430338,4796182,5500931,5620177,6240864,5938906,7862885,8051512,8542811,8910876,9145620,9230687,9749917
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","71","...","    Farm proprietors' income",9431,-7204,3500,20739,26618,18370,15436,23144,13028,14153,29807,46667,47497,30545
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","72","...","    Nonfarm proprietors' income",3779513,4437542,4792682,5480192,5593559,6222494,5923470,7839741,8038484,8528658,8881069,9098953,9183190,9719372
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","81","111-112","  Farm earnings",29310,17432,25968,43252,45203,39463,40710,47246,35892,35857,48299,73238,74494,60800
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","82","...","  Nonfarm earnings",34345878,36250431,38241450,41169437,43657564,46375617,47893556,50812759,51327052,53133139,55532415,56305200,56288530,58361024
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","90","113-814","    Private nonfarm earnings",27587352,28833516,30215173,32645967,34577541,36921477,37850863,40258301,40014380,41220907,43014698,44034973,43993709,45782393
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)",12341,"(D)","(D)","(D)","(D)","(D)","(D)",13848,16226,16414,15850,15106,18381
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)",1631,"(D)","(D)","(D)",1662,2081,1808,2216,"(D)","(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","102","114","        Fishing, hunting and trapping",547,967,922,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","103","115","        Support activities for agriculture and forestry",10880,"(D)",9596,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",13379
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",15139,18894,17882,"21260E","(D)","(D)","28629E","33474E",33278,36489,29919,25871,"(D)","(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","201","211","        Oil and gas extraction",863,242,343,350,"864E",1368,1363,"(D)","(D)","(D)","(D)","(D)","(D)",2924
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",29969,27911,28271,"17937E","(D)","(D)",8573
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6398,"(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","300","22","      Utilities",324680,297021,294815,313659,240148,288879,231543,351967,"209105E","178701E","189435E",180700,"168704E","189146E"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","400","23","      Construction",2550494,2719075,2982076,3212294,3412399,3757781,3722875,3597661,3292217,3335993,3645342,3883226,4207551,"(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","401","236","        Construction of buildings",893058,1033292,1190450,1305706,1411021,1517828,1384708,1315457,1160000,1211517,1341773,1411154,1508509,1649389
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","402","237","        Heavy and civil engineering construction",210946,216316,225740,219205,250842,292162,311769,248905,221823,170905,197243,184404,185689,"(D)"
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","403","238","        Specialty trade contractors",1446490,1469467,1565886,1687383,1750536,1947791,2026398,2033299,1910394,1953571,2106326,2287668,2513353,2655977
"43524","Silver Spring-Frederick-Rockville, MD (Metropolitan Division)","","CA5N","500","31-33","      Manufacturing",2025732,1890437,1841478,1895614,1852301,1827840,2134735,1987941,1886974,1924090,1878108,1902971,1894057,2036966
