"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39051","Fulton, OH","3","CA5N","902","512","        Motion picture and sound recording industries","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"39051","Fulton, OH","3","CA5N","905","517","        Telecommunications",1694,1753,1730,1942,2415,2032,2848,2895,2901,2332,2393,2577,2810,2889
"39051","Fulton, OH","3","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",230
"39051","Fulton, OH","3","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)",108,90,117,136,74,64,75,"(L)","(L)","(L)"
"39051","Fulton, OH","3","CA5N","1000","52","      Finance and insurance",24372,26263,23995,25475,27843,28955,27734,22542,23603,20354,20060,20647,16595,16632
"39051","Fulton, OH","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","Fulton, OH","3","CA5N","1002","522","        Credit intermediation and related activities",13509,13875,12754,13204,14211,14897,14115,13500,13767,13199,13024,13451,8104,7543
"39051","Fulton, OH","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1571,1048,1298,1471,1595,1456,1347,522,1902,2111,2451,1881,2002,2358
"39051","Fulton, OH","3","CA5N","1004","524","        Insurance carriers and related activities",9292,11340,9943,10800,12037,12602,12272,8520,7934,5044,4585,5315,6489,6731
"39051","Fulton, OH","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","Fulton, OH","3","CA5N","1100","53","      Real estate and rental and leasing",6981,17732,23959,18657,16141,17019,13323,10109,10305,7971,8348,10284,11451,12389
"39051","Fulton, OH","3","CA5N","1101","531","        Real estate",1625,3166,8643,7514,7412,6988,2184,1230,1772,1621,2392,4178,4939,4920
"39051","Fulton, OH","3","CA5N","1102","532","        Rental and leasing services",5356,14566,15316,11143,8729,10031,11139,8879,8533,6350,5956,6106,6512,7469
"39051","Fulton, OH","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","Fulton, OH","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)",14601,13947,15704,"(D)","(D)","(D)",15900,"(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)",4644,5859,3647,"(D)","(D)","(D)",3268,"(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",25245,24221,20276,26211,29538,29338,28304,23489,23047,20330,18239,24828,24535,25357
"39051","Fulton, OH","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)",21360,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",22522
"39051","Fulton, OH","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)",7978,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2835
"39051","Fulton, OH","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1796,2041
"39051","Fulton, OH","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",94977,92980
"39051","Fulton, OH","3","CA5N","1601","621","        Ambulatory health care services",16985,20699,24034,24852,28274,29548,29873,32661,27302,28049,29086,35904,37935,37872
"39051","Fulton, OH","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","1603","623","        Nursing and residential care facilities",10931,"(D)",12119,12596,"(D)","(D)","(D)",15223,15404,16477,15069,14293,15365,15154
"39051","Fulton, OH","3","CA5N","1604","624","        Social assistance",1603,5595,5430,5784,6636,6262,6783,"(D)",5995,4611,4480,4607,"(D)","(D)"
"39051","Fulton, OH","3","CA5N","1700","71","      Arts, entertainment, and recreation",5222,5547,5861,5988,5439,5828,6083,6687,6573,6479,5746,7071,7202,7328
"39051","Fulton, OH","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39051","Fulton, OH","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",836,1004,1009,1047,950,1174,952,1133,1118,1127,369,988,1048,1094
"39051","Fulton, OH","3","CA5N","1800","72","      Accommodation and food services",13234,13250,13539,13963,14038,13932,15869,15790,14845,15801,19581,21095,21615,22173
"39051","Fulton, OH","3","CA5N","1801","721","        Accommodation",1372,1236,1270,1381,1598,1458,1462,1402,532,853,3066,3827,4971,5523
"39051","Fulton, OH","3","CA5N","1802","722","        Food services and drinking places",11862,12014,12269,12582,12440,12474,14407,14388,14313,14948,16515,17268,16644,16650
"39051","Fulton, OH","3","CA5N","1900","81","      Other services (except public administration)",38175,44902,48207,50280,51939,55639,49437,38793,35971,38034,38997,42091,40764,43185
"39051","Fulton, OH","3","CA5N","1901","811","        Repair and maintenance",19433,21679,20533,20873,24106,24931,22349,15521,13871,14730,15992,17246,16844,17933
"39051","Fulton, OH","3","CA5N","1902","812","        Personal and laundry services",10825,13889,17690,18816,17949,20301,16436,12393,11270,12343,12089,12987,12249,12831
"39051","Fulton, OH","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",7863,9283,9929,10534,9828,10349,10590,10817,10776,10912,10865,11800,11615,12356
"39051","Fulton, OH","3","CA5N","1904","814","        Private households",54,51,55,57,56,58,62,62,54,"(L)",51,58,56,65
"39051","Fulton, OH","3","CA5N","2000","...","    Government and government enterprises",98907,102422,110268,115897,122579,132764,136708,141544,142723,149826,147681,143615,141612,142043
"39051","Fulton, OH","3","CA5N","2001","...","      Federal, civilian",5623,5662,5802,5995,6101,5747,6430,6691,6634,6943,6718,6454,6913,6754
"39051","Fulton, OH","3","CA5N","2002","...","      Military",1472,2068,3054,3274,3616,3333,3304,3831,4361,4187,3879,3596,3433,3257
"39051","Fulton, OH","3","CA5N","2010","...","      State and local",91812,94692,101412,106628,112862,123684,126974,131022,131728,138696,137084,133565,131266,132032
"39051","Fulton, OH","3","CA5N","2011","...","        State government",8381,8953,9513,9948,10429,10013,10728,11309,12322,12539,11287,8985,7498,8728
"39051","Fulton, OH","3","CA5N","2012","...","        Local government",83431,85739,91899,96680,102433,113671,116246,119713,119406,126157,125797,124580,123768,123304
"39053","Gallia, OH","3","CA5N","10","...","Personal income",765765,775419,799177,840681,845280,904539,924600,949582,950606,944728,990815,1021877,1021014,1038448
"39053","Gallia, OH","3","CA5N","20","...","Population (persons) 2/",31017,31083,31095,31029,30993,30927,30977,30997,30857,31057,30960,30805,30597,30397
"39053","Gallia, OH","3","CA5N","30","...","Per capita personal income (dollars)",24689,24947,25701,27093,27273,29248,29848,30635,30807,30419,32003,33172,33370,34163
"39053","Gallia, OH","3","CA5N","35","...","Earnings by place of work",506131,528360,545245,580693,594421,654431,641319,646871,636232,620937,619076,658292,652217,641916
"39053","Gallia, OH","3","CA5N","36","...","  less: Contributions for government social insurance 3/",53079,55047,57062,62654,65031,72917,71852,75225,74370,69781,61669,65904,70582,70483
"39053","Gallia, OH","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",26862,28407,28970,31093,32599,35982,36151,36971,36849,35778,29132,30835,38016,38198
"39053","Gallia, OH","3","CA5N","38","...","    Employer contributions for government social insurance",26217,26640,28092,31561,32432,36935,35701,38254,37521,34003,32537,35069,32566,32285
"39053","Gallia, OH","3","CA5N","42","...","  plus: Adjustment for residence 4/",-18095,-23124,-27898,-34000,-39022,-47281,-50553,-55458,-54473,-41936,-36314,-37364,-37227,-33447
"39053","Gallia, OH","3","CA5N","45","...","  equals: Net earnings by place of residence",434957,450189,460285,484039,490368,534233,518914,516188,507389,509220,521093,555024,544408,537986
"39053","Gallia, OH","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",130321,114423,114327,123409,109560,115330,137217,142934,133724,116066,138673,143910,146890,150867
"39053","Gallia, OH","3","CA5N","47","...","  plus: Personal current transfer receipts",200487,210807,224565,233233,245352,254976,268469,290460,309493,319442,331049,322943,329716,349595
"39053","Gallia, OH","3","CA5N","50","...","  Wages and salaries",367517,382938,391832,417899,426779,467210,460704,466338,453726,433030,424959,460513,445802,432468
"39053","Gallia, OH","3","CA5N","60","...","  Supplements to wages and salaries",99474,106104,110200,120381,122939,139086,135071,139641,135443,136122,135175,132950,140388,138199
"39053","Gallia, OH","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",73257,79464,82108,88820,90507,102151,99370,101387,97922,102119,102638,97881,107822,105914
"39053","Gallia, OH","3","CA5N","62","...","    Employer contributions for government social insurance",26217,26640,28092,31561,32432,36935,35701,38254,37521,34003,32537,35069,32566,32285
"39053","Gallia, OH","3","CA5N","70","...","  Proprietors' income 7/",39140,39318,43213,42413,44703,48135,45544,40892,47063,51785,58942,64829,66027,71249
"39053","Gallia, OH","3","CA5N","71","...","    Farm proprietors' income",2298,788,3587,875,984,972,1050,450,435,618,596,351,1232,1099
"39053","Gallia, OH","3","CA5N","72","...","    Nonfarm proprietors' income",36842,38530,39626,41538,43719,47163,44494,40442,46628,51167,58346,64478,64795,70150
"39053","Gallia, OH","3","CA5N","81","111-112","  Farm earnings",3309,1616,4585,2000,1987,1956,2464,1547,1512,1442,1537,1552,2344,2167
"39053","Gallia, OH","3","CA5N","82","...","  Nonfarm earnings",502822,526744,540660,578693,592434,652475,638855,645324,634720,619495,617539,656740,649873,639749
"39053","Gallia, OH","3","CA5N","90","113-814","    Private nonfarm earnings",414603,435685,444617,478809,488287,547080,535085,539056,530007,509348,504502,545965,542737,536176
"39053","Gallia, OH","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)",3278,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","101","113","        Forestry and logging","(D)",1197,"(D)",1628,1786,"(D)",1732,1165,"(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","102","114","        Fishing, hunting and trapping",60,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","Gallia, OH","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)",306,336,"(D)","(D)",2473,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","201","211","        Oil and gas extraction","(L)","(L)",186,224,659,750,820,1226,345,348,358,253,"(D)","(D)"
"39053","Gallia, OH","3","CA5N","202","212","        Mining (except oil and gas)",262,265,150,"(D)","(D)","(D)","(D)","(D)",273,299,665,630,355,386
"39053","Gallia, OH","3","CA5N","203","213","        Support activities for mining","(D)",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"39053","Gallia, OH","3","CA5N","300","22","      Utilities",74156,74087,72886,72512,74350,84922,85874,95277,96563,96473,94634,90101,99277,105497
"39053","Gallia, OH","3","CA5N","400","23","      Construction",20768,24358,"(D)",35554,40111,78118,55362,65770,60567,36295,24183,20755,19964,17883
"39053","Gallia, OH","3","CA5N","401","236","        Construction of buildings",4625,3704,4846,15586,20360,56387,35488,40894,"(D)",14099,"(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","402","237","        Heavy and civil engineering construction",2184,1633,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","403","238","        Specialty trade contractors",13959,19021,18655,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",18785,16265,16043,16233
"39053","Gallia, OH","3","CA5N","500","31-33","      Manufacturing",46566,49208,44503,45341,39372,37144,36451,34885,30848,33008,32688,36705,37545,37119
"39053","Gallia, OH","3","CA5N","510","321,327-339","        Durable goods manufacturing",38701,"(D)","(D)","(D)","(D)","(D)","(D)",25881,22761,25145,27158,28450,"(D)",33301
"39053","Gallia, OH","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",1101,1118,1124,1049,1156,948,920,987,846,881,991,947,1052,1204
"39053","Gallia, OH","3","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,"(D)",0,0,0,0
"39053","Gallia, OH","3","CA5N","514","332","          Fabricated metal product manufacturing",143,115,102,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",325,332
"39053","Gallia, OH","3","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)",160,164,182,"(D)","(D)","(D)","(D)",93,593,622
"39053","Gallia, OH","3","CA5N","516","334","          Computer and electronic product manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39053","Gallia, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10534,11962,14277,16602,19177
"39053","Gallia, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,152,242,242,187,143,117,"(L)",-73,"(L)",0,"(L)","(L)","(L)"
