"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50017","Orange, VT","1","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"50017","Orange, VT","1","CA5N","538","323","          Printing and related support activities",1073,1029,1161,1085,856,586,691,"(D)","(D)",619,632,"(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)",3799,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","600","42","      Wholesale trade",13920,16586,15372,15451,14338,15511,21448,20263,19320,18640,20268,21612,19034,19185
"50017","Orange, VT","1","CA5N","700","44-45","      Retail trade",29628,28983,32273,32929,34535,36407,32426,30239,29271,29814,30128,30511,30808,31443
"50017","Orange, VT","1","CA5N","701","441","        Motor vehicle and parts dealers",4628,3067,3310,3600,3784,3490,3397,3113,3159,3605,4063,4222,4051,4023
"50017","Orange, VT","1","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)",100,80,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50017","Orange, VT","1","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",550,583,469,428,"(D)","(D)"
"50017","Orange, VT","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",7080,7357,8173,8185,8527,8642,5683,5309,4692,4277,3461,3672,"(D)","(D)"
"50017","Orange, VT","1","CA5N","705","445","        Food and beverage stores",4571,4690,5196,5491,5461,5846,5684,5452,5688,6047,6408,6551,"(D)","(D)"
"50017","Orange, VT","1","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2411,2709,2662,"(D)",2882
"50017","Orange, VT","1","CA5N","707","447","        Gasoline stations",4018,4098,4388,4499,4668,6234,5291,4889,4730,4584,4370,4533,"(D)","(D)"
"50017","Orange, VT","1","CA5N","708","448","        Clothing and clothing accessories stores",1348,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",2376,2642,2517,547,778,831,685,692,"(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","711","452","        General merchandise stores",825,1027,1211,1435,2722,2879,3332,1726,1118,1114,1258,1337,1335,1274
"50017","Orange, VT","1","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)","(D)",918,880,842,807,662,684,"(D)",828,"(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","713","454","        Nonstore retailers",2599,"(D)","(D)",4719,5372,5203,4752,3857,3878,3725,3849,3477,"(D)","(D)"
"50017","Orange, VT","1","CA5N","800","48-49","      Transportation and warehousing",7073,7531,8816,9324,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",72,"(L)","(L)","(L)","(L)","(L)",75,"(D)"
"50017","Orange, VT","1","CA5N","802","482","        Rail transportation",363,279,234,240,249,336,343,375,305,317,429,283,282,295
"50017","Orange, VT","1","CA5N","803","483","        Water transportation","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","804","484","        Truck transportation",5826,6023,"(D)","(D)",7677,7897,8007,8022,8435,8481,6666,6000,5890,5873
"50017","Orange, VT","1","CA5N","805","485","        Transit and ground passenger transportation","(D)",860,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2944
"50017","Orange, VT","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","807","487","        Scenic and sightseeing transportation",95,131,143,145,122,132,101,91,69,77,105,115,100,112
"50017","Orange, VT","1","CA5N","808","488","        Support activities for transportation",68,109,226,336,265,210,143,116,78,97,109,125,195,224
"50017","Orange, VT","1","CA5N","809","492","        Couriers and messengers","(D)",139,136,108,72,74,"(L)",72,"(L)","(L)",57,51,54,"(D)"
"50017","Orange, VT","1","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","900","51","      Information",3569,5011,4604,4191,3382,3097,3330,4158,4181,4768,4745,5149,6764,6940
"50017","Orange, VT","1","CA5N","901","511","        Publishing industries (except Internet)",2355,3097,2708,2242,1756,1645,1734,1831,1674,1646,1827,1744,"(D)","(D)"
"50017","Orange, VT","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)",132,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","903","515","        Broadcasting (except Internet)","(D)",818,922,1044,716,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"50017","Orange, VT","1","CA5N","905","517","        Telecommunications","(D)",576,"(D)",562,656,671,"(D)",793,818,1038,984,"(D)",1062,"(D)"
"50017","Orange, VT","1","CA5N","906","518","        Data processing, hosting, and related services","(D)",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1000","52","      Finance and insurance",7767,8963,8474,9515,9934,10251,10580,10306,10983,10933,11382,12095,11415,9469
"50017","Orange, VT","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","1002","522","        Credit intermediation and related activities",4511,4875,5066,5475,5842,5940,6343,7146,6986,6611,6830,7088,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",833,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1495,"(D)"
"50017","Orange, VT","1","CA5N","1004","524","        Insurance carriers and related activities",2423,3311,2585,3128,2747,2545,2742,2737,2818,2482,2437,3004,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",392,591
"50017","Orange, VT","1","CA5N","1100","53","      Real estate and rental and leasing",3351,3760,4082,3968,3974,3313,2266,2540,3874,4283,4573,5036,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1101","531","        Real estate",2457,2693,3383,3443,3289,2582,1521,1657,3059,3486,3744,4186,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1102","532","        Rental and leasing services",894,1067,699,525,685,731,745,883,815,797,829,850,"(D)",939
"50017","Orange, VT","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","1200","54","      Professional, scientific, and technical services",19650,20179,20392,22407,23648,25637,26014,25645,23283,23722,24499,26899,28267,30323
"50017","Orange, VT","1","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",6094,6359,6816,7139,7942,8377,8466,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1401","561","        Administrative and support services","(D)",6048,6465,6749,7390,7770,7906,8656,9124,8793,8356,7210,8565,8752
"50017","Orange, VT","1","CA5N","1402","562","        Waste management and remediation services","(D)",311,351,390,552,607,560,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1500","61","      Educational services",5254,6022,6736,8344,7819,7978,8441,9142,9862,10287,10602,10729,10141,9647
"50017","Orange, VT","1","CA5N","1600","62","      Health care and social assistance",40019,43014,45140,49564,51565,53944,59086,65942,67401,69488,71785,74753,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1601","621","        Ambulatory health care services",15356,13851,14105,14577,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50017","Orange, VT","1","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)",8925,6780,8089,9124,9333,9342,10596,10838,12554,13983
"50017","Orange, VT","1","CA5N","1604","624","        Social assistance",6825,9499,9872,11449,12987,14568,14372,14696,14388,14540,14765,15650,17297,19498
"50017","Orange, VT","1","CA5N","1700","71","      Arts, entertainment, and recreation",1323,1511,1530,1615,2076,1746,1395,1366,1597,1879,1844,2125,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",724,916,766,877,1082,1006,1136,1131,1257,1487,1442,1462,1264,"(D)"
"50017","Orange, VT","1","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50017","Orange, VT","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",599,595,764,738,994,740,259,235,340,392,402,663,"(D)",824
"50017","Orange, VT","1","CA5N","1800","72","      Accommodation and food services",12699,13332,13977,13780,12846,12820,13634,14823,14323,13059,15022,14901,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1801","721","        Accommodation",6280,6522,6807,7345,6797,7463,7912,8890,8759,7484,7894,7918,8547,8634
"50017","Orange, VT","1","CA5N","1802","722","        Food services and drinking places",6419,6810,7170,6435,6049,5357,5722,5933,5564,5575,7128,6983,"(D)","(D)"
"50017","Orange, VT","1","CA5N","1900","81","      Other services (except public administration)",17437,22760,24693,21526,24521,26513,24728,22370,22657,23369,23227,25181,"(D)",25640
"50017","Orange, VT","1","CA5N","1901","811","        Repair and maintenance",8571,8851,8716,8988,10460,11611,10149,8563,8701,9046,9186,9423,9030,9684
"50017","Orange, VT","1","CA5N","1902","812","        Personal and laundry services",1955,5175,5934,6688,8193,8944,8437,7355,7348,7622,7623,"(D)","(D)",7824
"50017","Orange, VT","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",5471,7376,8579,4342,4400,4440,4545,4828,5185,5474,5120,5988,"(D)",5848
"50017","Orange, VT","1","CA5N","1904","814","        Private households",1440,1358,1464,1508,1468,1518,1597,1624,1423,1227,1298,"(D)",2017,2284
"50017","Orange, VT","1","CA5N","2000","...","    Government and government enterprises",71234,76138,81854,85988,92080,97700,99565,98752,100914,102808,109070,108647,111604,114635
"50017","Orange, VT","1","CA5N","2001","...","      Federal, civilian",4049,4160,4367,4540,4575,4769,4945,5085,5209,5506,5282,4958,4689,5045
"50017","Orange, VT","1","CA5N","2002","...","      Military",2697,3607,5396,5664,6221,5690,5805,6636,7496,7581,7035,6609,6336,6145
"50017","Orange, VT","1","CA5N","2010","...","      State and local",64488,68371,72091,75784,81284,87241,88815,87031,88209,89721,96753,97080,100579,103445
"50017","Orange, VT","1","CA5N","2011","...","        State government",19044,20474,21670,23918,25297,28544,29307,26185,26480,27168,29703,30358,31527,32808
"50017","Orange, VT","1","CA5N","2012","...","        Local government",45444,47897,50421,51866,55987,58697,59508,60846,61729,62553,67050,66722,69052,70637
"50019","Orleans, VT","1","CA5N","10","...","Personal income",631949,658296,715224,758663,790201,821743,879769,897123,889352,926860,997868,1030066,1040986,1087687
"50019","Orleans, VT","1","CA5N","20","...","Population (persons) 2/",26443,26540,26908,27064,27224,27215,27332,27269,27234,27225,27162,27159,27170,27082
"50019","Orleans, VT","1","CA5N","30","...","Per capita personal income (dollars)",23899,24804,26580,28032,29026,30194,32188,32899,32656,34044,36738,37927,38314,40163
"50019","Orleans, VT","1","CA5N","35","...","Earnings by place of work",383962,401345,451222,484438,508205,513852,533472,517095,496559,520710,568271,581144,596862,628540
"50019","Orleans, VT","1","CA5N","36","...","  less: Contributions for government social insurance 3/",42929,44264,49038,51852,56133,59225,63195,63265,63211,63975,61614,64644,73711,76854
"50019","Orleans, VT","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",23743,25099,28032,29816,32345,34644,37472,36428,36048,36183,31352,31680,39864,41755
"50019","Orleans, VT","1","CA5N","38","...","    Employer contributions for government social insurance",19186,19165,21006,22036,23788,24581,25723,26837,27163,27792,30262,32964,33847,35099
"50019","Orleans, VT","1","CA5N","42","...","  plus: Adjustment for residence 4/",26376,27278,29828,32074,33944,35711,38114,39877,37286,37006,39113,39562,40502,41798
"50019","Orleans, VT","1","CA5N","45","...","  equals: Net earnings by place of residence",367409,384359,432012,464660,486016,490338,508391,493707,470634,493741,545770,556062,563653,593484
"50019","Orleans, VT","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",126472,125561,126328,131109,120760,127086,145761,152316,145631,147437,164731,176143,168530,175491
"50019","Orleans, VT","1","CA5N","47","...","  plus: Personal current transfer receipts",138068,148376,156884,162894,183425,204319,225617,251100,273087,285682,287367,297861,308803,318712
"50019","Orleans, VT","1","CA5N","50","...","  Wages and salaries",244102,250395,270223,283077,293628,305534,316237,324206,321380,329418,346738,364073,374953,389709
"50019","Orleans, VT","1","CA5N","60","...","  Supplements to wages and salaries",62557,67009,76370,83212,89395,88130,93474,96850,93313,95334,108339,111483,115561,115145
"50019","Orleans, VT","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",43371,47844,55364,61176,65607,63549,67751,70013,66150,67542,78077,78519,81714,80046
"50019","Orleans, VT","1","CA5N","62","...","    Employer contributions for government social insurance",19186,19165,21006,22036,23788,24581,25723,26837,27163,27792,30262,32964,33847,35099
"50019","Orleans, VT","1","CA5N","70","...","  Proprietors' income 7/",77303,83941,104629,118149,125182,120188,123761,96039,81866,95958,113194,105588,106348,123686
"50019","Orleans, VT","1","CA5N","71","...","    Farm proprietors' income",9405,853,6174,14368,17578,6433,21540,12021,-1059,10354,23766,13582,19057,31312
"50019","Orleans, VT","1","CA5N","72","...","    Nonfarm proprietors' income",67898,83088,98455,103781,107604,113755,102221,84018,82925,85604,89428,92006,87291,92374
"50019","Orleans, VT","1","CA5N","81","111-112","  Farm earnings",15814,8854,13407,21418,23279,12721,29112,18945,5470,16470,28999,21718,27483,40735
"50019","Orleans, VT","1","CA5N","82","...","  Nonfarm earnings",368148,392491,437815,463020,484926,501131,504360,498150,491089,504240,539272,559426,569379,587805
"50019","Orleans, VT","1","CA5N","90","113-814","    Private nonfarm earnings",296967,315868,351372,367915,382677,391936,392365,386714,376203,385723,416034,437230,443548,457713
"50019","Orleans, VT","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)",7385,7652,7938,7265,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50019","Orleans, VT","1","CA5N","101","113","        Forestry and logging","(D)",5844,5386,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50019","Orleans, VT","1","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50019","Orleans, VT","1","CA5N","103","115","        Support activities for agriculture and forestry",1961,"(D)","(D)","(D)","(D)","(D)","(D)",2162,1992,"(D)",1594,1829,"(D)",1940
"50019","Orleans, VT","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
