"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06107","Tulare, CA","8","CA5N","1000","52","      Finance and insurance",191391,206325,203816,197972,197269,218900,215073,227356,204161,200310,202253,209667,217388,223896
"06107","Tulare, CA","8","CA5N","1001","521","        Monetary Authorities-central bank",0,"(D)",0,0,0,0,0,0,0,0,0,0,0,0
"06107","Tulare, CA","8","CA5N","1002","522","        Credit intermediation and related activities",60140,69997,76286,79644,83831,90775,90680,99537,88855,82686,78073,87121,89009,88466
"06107","Tulare, CA","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)",19901,17858,15076,12761,"(D)","(D)","(D)",15682,21773,21940,22775,24440,28372
"06107","Tulare, CA","8","CA5N","1004","524","        Insurance carriers and related activities",93514,105321,102796,99606,99948,112091,109789,118056,99563,95698,102004,99476,103516,106422
"06107","Tulare, CA","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)",6876,3646,729,"(D)","(D)","(D)",61,153,236,295,423,636
"06107","Tulare, CA","8","CA5N","1100","53","      Real estate and rental and leasing",49176,65464,75984,85955,83514,84479,72129,70369,64790,53248,62558,98217,135037,140222
"06107","Tulare, CA","8","CA5N","1101","531","        Real estate",38032,41224,50256,56475,57352,50851,38597,36477,34666,29398,33379,63536,90804,90636
"06107","Tulare, CA","8","CA5N","1102","532","        Rental and leasing services",11127,24240,25728,29480,26162,33628,33532,"(D)","(D)",23850,29179,34681,44233,49586
"06107","Tulare, CA","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(L)",0,0,0,0,0,0,"(D)","(D)",0,0,0,0,0
"06107","Tulare, CA","8","CA5N","1200","54","      Professional, scientific, and technical services",134992,143111,161232,174954,188673,"(D)",201465,224379,206566,193221,206293,223906,220454,227730
"06107","Tulare, CA","8","CA5N","1300","55","      Management of companies and enterprises",63339,64701,69083,70356,69747,"(D)",68926,46009,60955,66491,70962,61569,55224,55321
"06107","Tulare, CA","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",149185,170967,176286,189118,194937,229240,243079,263161,238596,244957,280819,302309,298190,293414
"06107","Tulare, CA","8","CA5N","1401","561","        Administrative and support services",144273,165873,168789,181823,186411,218358,228695,246430,222955,230974,265046,286495,284517,278678
"06107","Tulare, CA","8","CA5N","1402","562","        Waste management and remediation services",4912,5094,7497,7295,8526,10882,14384,16731,15641,13983,15773,15814,13673,14736
"06107","Tulare, CA","8","CA5N","1500","61","      Educational services",18001,22533,26814,30605,31282,30962,38379,40590,44597,71591,70867,65096,60814,56000
"06107","Tulare, CA","8","CA5N","1600","62","      Health care and social assistance",369391,418512,458660,496786,516783,561088,560025,591202,572397,576579,610948,611622,630024,652186
"06107","Tulare, CA","8","CA5N","1601","621","        Ambulatory health care services",226487,253897,275941,302912,310539,328760,329977,338376,337023,329768,346927,357095,364864,374840
"06107","Tulare, CA","8","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)"
"06107","Tulare, CA","8","CA5N","1603","623","        Nursing and residential care facilities",60148,67328,71769,75867,83692,81788,86110,89445,89782,95810,101311,105366,"(D)","(D)"
"06107","Tulare, CA","8","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)",163380,145591,150999,162708,149159,152189,159350
"06107","Tulare, CA","8","CA5N","1700","71","      Arts, entertainment, and recreation",17748,18290,18234,18315,21122,22181,23440,24722,28691,26597,27037,28605,26564,27058
"06107","Tulare, CA","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)",4539,4776,5957,6636,6509,7785,8191,8602,9659,7685,7937
"06107","Tulare, CA","8","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)",1894,1917,1987,3870,4263,4282,4578,4628,4752,4584,3285
"06107","Tulare, CA","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",10397,11416,10957,11882,14429,14237,12934,13950,16624,13828,13807,14194,14295,15836
"06107","Tulare, CA","8","CA5N","1800","72","      Accommodation and food services",109634,126010,131252,143262,145474,161992,165391,164283,162252,185458,177790,192002,198483,219944
"06107","Tulare, CA","8","CA5N","1801","721","        Accommodation",12997,15980,16965,16889,14159,16636,13860,15705,12901,16658,17803,19821,21425,24261
"06107","Tulare, CA","8","CA5N","1802","722","        Food services and drinking places",96637,110030,114287,126373,131315,145356,151531,148578,149351,168800,159987,172181,177058,195683
"06107","Tulare, CA","8","CA5N","1900","81","      Other services (except public administration)",237643,272823,269312,282930,309314,333105,335461,325708,316455,325111,339707,356222,357593,383842
"06107","Tulare, CA","8","CA5N","1901","811","        Repair and maintenance",101090,117209,107948,113920,125416,136045,129811,120192,115121,122170,132534,141738,144421,155165
"06107","Tulare, CA","8","CA5N","1902","812","        Personal and laundry services",54774,63786,62285,63354,73223,78631,76044,67339,65130,68679,69849,74842,73750,76959
"06107","Tulare, CA","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",60522,70758,75298,79847,84070,89574,97435,104126,104772,106345,107674,106709,105541,113111
"06107","Tulare, CA","8","CA5N","1904","814","        Private households",21257,21070,23781,25809,26605,28855,32171,34051,31432,27917,29650,32933,33881,38607
"06107","Tulare, CA","8","CA5N","2000","...","    Government and government enterprises",1376428,1487391,1583413,1695651,1794205,1888464,2051680,2174510,2211027,2241177,2293107,2267970,2344414,2383101
"06107","Tulare, CA","8","CA5N","2001","...","      Federal, civilian",69224,70698,73359,78561,80595,80257,83614,85444,88426,98782,93497,93081,87135,87127
"06107","Tulare, CA","8","CA5N","2002","...","      Military",9108,12424,18616,20094,22807,20998,21213,24795,28256,27718,25465,23872,22792,21068
"06107","Tulare, CA","8","CA5N","2010","...","      State and local",1298096,1404269,1491438,1596996,1690803,1787209,1946853,2064271,2094345,2114677,2174145,2151017,2234487,2274906
"06107","Tulare, CA","8","CA5N","2011","...","        State government",124773,138046,142561,152325,150603,155218,161053,173916,161731,163600,172434,170968,163500,130562
"06107","Tulare, CA","8","CA5N","2012","...","        Local government",1173323,1266223,1348877,1444671,1540200,1631991,1785800,1890355,1932614,1951077,2001711,1980049,2070987,2144344
"06109","Tuolumne, CA","8","CA5N","10","...","Personal income",1391422,1436265,1514544,1616865,1681649,1751591,1805845,1824832,1751980,1803117,1896235,1978444,1973392,2079983
"06109","Tuolumne, CA","8","CA5N","20","...","Population (persons) 2/",55253,55850,56513,56602,56788,56680,56339,56320,55845,55168,54724,54100,53911,53831
"06109","Tuolumne, CA","8","CA5N","30","...","Per capita personal income (dollars)",25183,25716,26800,28566,29613,30903,32053,32401,31372,32684,34651,36570,36605,38639
"06109","Tuolumne, CA","8","CA5N","35","...","Earnings by place of work",749194,823674,895014,957751,1024328,1063628,1075752,1056960,976317,988139,1026411,1029134,1015536,1086696
"06109","Tuolumne, CA","8","CA5N","36","...","  less: Contributions for government social insurance 3/",79037,87887,95243,105933,114251,114035,113167,114205,110194,110229,104595,103539,114918,121475
"06109","Tuolumne, CA","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",44549,48630,51871,57840,62743,63518,64060,66424,65992,66794,59129,57690,69925,73938
"06109","Tuolumne, CA","8","CA5N","38","...","    Employer contributions for government social insurance",34488,39257,43372,48093,51508,50517,49107,47781,44202,43435,45466,45849,44993,47537
"06109","Tuolumne, CA","8","CA5N","42","...","  plus: Adjustment for residence 4/",104527,94837,83368,68847,52715,33141,11074,-13315,-8300,-6539,-1535,16764,16393,12908
"06109","Tuolumne, CA","8","CA5N","45","...","  equals: Net earnings by place of residence",774684,830624,883139,920665,962792,982734,973659,929440,857823,871371,920281,942359,917011,978129
"06109","Tuolumne, CA","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",326830,298707,313121,364560,369686,393244,434675,452874,401019,399212,437837,492479,487393,512640
"06109","Tuolumne, CA","8","CA5N","47","...","  plus: Personal current transfer receipts",289908,306934,318284,331640,349171,375613,397511,442518,493138,532534,538117,543606,568988,589214
"06109","Tuolumne, CA","8","CA5N","50","...","  Wages and salaries",487848,530428,566826,596584,639361,672260,703963,709464,657249,659483,678308,674401,661844,708261
"06109","Tuolumne, CA","8","CA5N","60","...","  Supplements to wages and salaries",135966,152863,176173,196572,213642,218062,226040,229751,213221,223294,241096,227427,232433,243236
"06109","Tuolumne, CA","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",101478,113606,132801,148479,162134,167545,176933,181970,169019,179859,195630,181578,187440,195699
"06109","Tuolumne, CA","8","CA5N","62","...","    Employer contributions for government social insurance",34488,39257,43372,48093,51508,50517,49107,47781,44202,43435,45466,45849,44993,47537
"06109","Tuolumne, CA","8","CA5N","70","...","  Proprietors' income 7/",125380,140383,152015,164595,171325,173306,145749,117745,105847,105362,107007,127306,121259,135199
"06109","Tuolumne, CA","8","CA5N","71","...","    Farm proprietors' income",1189,2890,6894,6496,5476,2892,-1534,-9177,-6465,-4520,-3980,-594,-5252,949
"06109","Tuolumne, CA","8","CA5N","72","...","    Nonfarm proprietors' income",124191,137493,145121,158099,165849,170414,147283,126922,112312,109882,110987,127900,126511,134250
"06109","Tuolumne, CA","8","CA5N","81","111-112","  Farm earnings",4356,5999,8884,8353,7426,3932,-404,-8374,-5450,-3565,-3072,246,-4163,2058
"06109","Tuolumne, CA","8","CA5N","82","...","  Nonfarm earnings",744838,817675,886130,949398,1016902,1059696,1076156,1065334,981767,991704,1029483,1028888,1019699,1084638
"06109","Tuolumne, CA","8","CA5N","90","113-814","    Private nonfarm earnings",502156,553939,590677,634950,672858,693103,679106,660084,603446,609088,643616,668351,650329,685313
"06109","Tuolumne, CA","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)",9235,8804,8540,5920,6450,6567,6053,6840,8891
"06109","Tuolumne, CA","8","CA5N","101","113","        Forestry and logging",7236,6617,6622,6460,7114,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","102","114","        Fishing, hunting and trapping",104,305,110,92,99,114,134,177,170,244,186,224,240,257
"06109","Tuolumne, CA","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)",11780,11068,9663,8411,6680,9190,5892,6074,5899
"06109","Tuolumne, CA","8","CA5N","201","211","        Oil and gas extraction",290,223,419,529,612,726,658,264,"(L)","(L)",79,173,131,141
"06109","Tuolumne, CA","8","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","203","213","        Support activities for mining",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","300","22","      Utilities",7031,10139,11015,8435,8160,8941,8718,10760,10839,11652,13039,13520,13952,13882
"06109","Tuolumne, CA","8","CA5N","400","23","      Construction",80054,80808,88427,101639,101837,107759,98604,72973,52324,50775,49664,56611,54539,60306
"06109","Tuolumne, CA","8","CA5N","401","236","        Construction of buildings",31653,34277,38305,45334,52744,55567,46674,31925,18863,17996,16963,20275,19523,22394
"06109","Tuolumne, CA","8","CA5N","402","237","        Heavy and civil engineering construction",10459,11048,12875,12894,5123,4207,3793,3416,3607,3807,4000,6027,8207,10754
"06109","Tuolumne, CA","8","CA5N","403","238","        Specialty trade contractors",37942,35483,37247,43411,43970,47985,48137,37632,29854,28972,28701,30309,26809,27158
"06109","Tuolumne, CA","8","CA5N","500","31-33","      Manufacturing",48945,46132,45200,47905,48915,48007,51337,50166,42819,36047,48389,51570,53794,52925
"06109","Tuolumne, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",42992,40571,38023,39674,40966,40551,43442,"(D)",36157,"(D)","(D)",45074,46340,45442
"06109","Tuolumne, CA","8","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",107,"(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(D)"
"06109","Tuolumne, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",1552,2069,2147,2330,2196,2096,2177,"(D)",2346,3074,3137,4731,4038,3638
"06109","Tuolumne, CA","8","CA5N","515","333","          Machinery manufacturing",14112,11361,10813,11035,11993,7953,8271,8471,8132,9234,13260,10265,10798,10017
"06109","Tuolumne, CA","8","CA5N","516","334","          Computer and electronic product manufacturing",4582,4365,1924,2066,2492,4431,5089,4917,4386,4677,5143,5126,5496,4585
"06109","Tuolumne, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(L)",0,0,0,0,0,0,0,0,0,0,0
"06109","Tuolumne, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",102,114,195,209
"06109","Tuolumne, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","521","337","          Furniture and related product manufacturing",1684,1617,1703,1982,2546,3040,2839,2234,2083,1576,1393,1517,1577,1572
"06109","Tuolumne, CA","8","CA5N","522","339","          Miscellaneous manufacturing",2180,2195,1619,2076,2963,3657,3930,3938,3108,1341,1193,818,926,1009
"06109","Tuolumne, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",5953,5561,7177,8231,7949,7456,7895,"(D)",6662,"(D)","(D)",6496,7454,7483
"06109","Tuolumne, CA","8","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)",5279,5205,5126,5865,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)"
"06109","Tuolumne, CA","8","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"06109","Tuolumne, CA","8","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)",0,"(D)","(D)","(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"06109","Tuolumne, CA","8","CA5N","536","316","          Leather and allied product manufacturing",0,"(L)","(L)","(L)",0,0,0,0,"(L)",0,0,0,0,0
"06109","Tuolumne, CA","8","CA5N","537","322","          Paper manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"06109","Tuolumne, CA","8","CA5N","538","323","          Printing and related support activities",152,136,174,186,173,152,170,"(D)","(D)","(D)","(D)","(D)",328,283
"06109","Tuolumne, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,"(D)",0,0,0,0,0,0,0,0,0
