"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"93999","Great Lakes (Nonmetropolitan Portion)","3","CA1","2","...","Population (persons) 1/",7399374,7472145,7573300,7679897,7766431,7814768,7897903,7953441,8023955,8072242,8129771,8180961,8220052,8178046,8146058,8138404,8121448,8092208,8095068,8111270,8126451,8148145,8211110,8274984,8338425,8399845,8463818,8519032,8568641,8607815,8642258,8675483,8688181,8704252,8724006,8742620,8752442,8762173,8761826,8757078,8731214,8722355,8709718,8681310,8664139,8647380
"93999","Great Lakes (Nonmetropolitan Portion)","3","CA1","3","...","Per capita personal income (dollars) 2/",3341,3497,3778,4099,4676,5029,5499,5972,6526,7176,7920,8464,9246,9743,10198,11410,11962,12519,13046,13619,14818,15419,15682,16861,17505,18500,19048,20131,21139,22108,22745,23846,24565,24795,25597,26804,27213,28247,29579,31046,30600,31504,33502,34421,35530,36456
"94000","Plains","4","CA1","1","...","Personal income (thousands of dollars)",59311900,64275230,69188659,76424313,89095624,94313977,103657295,110974509,122639443,138811749,153093961,165390974,187050037,199322863,208977926,232623767,245605209,257212342,270883959,284015168,306273833,324425760,335764517,360319451,372338378,397332114,416502560,448190038,471141232,502740423,523849045,561645274,582578018,594581835,621278891,655466243,679088036,719895345,765706550,814321561,787591768,810935023,871047736,915587550,927867493,959235058
"94000","Plains","4","CA1","2","...","Population (persons) 1/",16202000,16349829,16474813,16562762,16628032,16671561,16742551,16863608,16949656,17028437,17097176,17207567,17264245,17291648,17325258,17382070,17401690,17392728,17427930,17533255,17595235,17697550,17843335,18026179,18209613,18380746,18549556,18705269,18851351,18988053,19130836,19275412,19374967,19468009,19569167,19687933,19802730,19956982,20105697,20248815,20392583,20536149,20645094,20759493,20893455,21006069
"94000","Plains","4","CA1","3","...","Per capita personal income (dollars) 2/",3661,3931,4200,4614,5358,5657,6191,6581,7236,8152,8954,9612,10835,11527,12062,13383,14114,14788,15543,16199,17407,18332,18817,19989,20447,21617,22454,23961,24992,26477,27382,29138,30069,30541,31748,33293,34293,36072,38084,40216,38621,39488,42192,44105,44409,45665
"94998","Plains (Metropolitan Portion)","4","CA1","1","...","Personal income (thousands of dollars)",39078294,42361096,45580378,49705260,55627145,60559461,66666532,73004178,80786653,90848060,101130530,111351890,124236413,133128647,140925491,156086814,166492988,175982358,186650457,198598206,213776007,227020601,236260573,253178677,263915334,280291756,297404463,316605383,336027791,361142825,378764438,407410726,422528677,433768595,450283728,475139960,494315159,528983343,559660788,589586943,568946277,584219003,619457726,654027519,659379091,686008941
"94998","Plains (Metropolitan Portion)","4","CA1","2","...","Population (persons) 1/",9840959,9999284,10082421,10127609,10191597,10239539,10264910,10354816,10397435,10474929,10542042,10637645,10696361,10734440,10775624,10850166,10930256,11002201,11096137,11223032,11312564,11435947,11569285,11717482,11863109,11997023,12128761,12260668,12390329,12513692,12648747,12787970,12903649,13009287,13110975,13224135,13335970,13484838,13628393,13768080,13905254,14022160,14128838,14242171,14371665,14488073
"94998","Plains (Metropolitan Portion)","4","CA1","3","...","Per capita personal income (dollars) 2/",3971,4236,4521,4908,5458,5914,6495,7050,7770,8673,9593,10468,11615,12402,13078,14386,15232,15995,16821,17696,18897,19851,20421,21607,22247,23363,24521,25823,27120,28860,29945,31859,32745,33343,34344,35930,37066,39228,41066,42823,40916,41664,43844,45922,45880,47350
"94999","Plains (Nonmetropolitan Portion)","4","CA1","1","...","Personal income (thousands of dollars)",20233606,21914134,23608281,26719053,33468479,33754516,36990763,37970331,41852790,47963689,51963431,54039084,62813624,66194216,68052435,76536953,79112221,81229984,84233502,85416962,92497826,97405159,99503944,107140774,108423044,117040358,119098097,131584655,135113441,141597598,145084607,154234548,160049341,160813240,170995163,180326283,184772877,190912002,206045762,224734618,218645491,226716020,251590010,261560031,268488402,273226117
"94999","Plains (Nonmetropolitan Portion)","4","CA1","2","...","Population (persons) 1/",6361041,6350545,6392392,6435153,6436435,6432022,6477641,6508792,6552221,6553508,6555134,6569922,6567884,6557208,6549634,6531904,6471434,6390527,6331793,6310223,6282671,6261603,6274050,6308697,6346504,6383723,6420795,6444601,6461022,6474361,6482089,6487442,6471318,6458722,6458192,6463798,6466760,6472144,6477304,6480735,6487329,6513989,6516256,6517322,6521790,6517996
"94999","Plains (Nonmetropolitan Portion)","4","CA1","3","...","Per capita personal income (dollars) 2/",3181,3451,3693,4152,5200,5248,5711,5834,6388,7319,7927,8225,9564,10095,10390,11717,12225,12711,13303,13536,14723,15556,15860,16983,17084,18334,18549,20418,20912,21871,22382,23774,24732,24899,26477,27898,28573,29497,31810,34677,33703,34804,38610,40133,41168,41919
"95000","Southeast","5","CA1","1","...","Personal income (thousands of dollars)",138941326,152513470,168280550,189052896,214605429,239133335,262142313,290858891,322755735,366893447,411993497,464065619,524660525,562473435,607216888,674332275,726846141,774420542,826632289,898737368,978126156,1039642513,1087708873,1168823918,1235395303,1309931704,1394805064,1479935672,1570491534,1688997538,1774739512,1903740997,1994223622,2046819214,2131157738,2281091739,2439239175,2619165894,2761147142,2857194877,2777752480,2868222186,3027428297,3157759428,3182995324,3319078869
"95000","Southeast","5","CA1","2","...","Population (persons) 1/",43440000,43973515,45013167,46019010,46991755,47954591,48787678,49513969,50311832,51113001,51976687,52881196,53627371,54248696,54856066,55514620,56198797,56861115,57536401,58120493,58733381,59516122,60500666,61508138,62530549,63574211,64601937,65611342,66655300,67626581,68569381,69497232,70317959,71151666,71961591,73019229,74148386,75065947,76122849,77057840,77814936,78572991,79273815,79991101,80650959,81366011
"95000","Southeast","5","CA1","3","...","Per capita personal income (dollars) 2/",3198,3468,3738,4108,4567,4987,5373,5874,6415,7178,7927,8776,9783,10368,11069,12147,12933,13620,14367,15463,16654,17468,17978,19003,19757,20605,21591,22556,23561,24975,25882,27393,28360,28767,29615,31240,32897,34892,36272,37079,35697,36504,38190,39476,39466,40792
"95998","Southeast (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",110465715,121317804,133926478,150433284,170153840,189909624,208255560,230444457,256223524,291548536,327807245,372446548,421597815,453423935,492170567,546561091,592939329,634734503,679784718,740488463,807539659,859404150,897663955,964276040,1020630155,1082145364,1155413207,1227745842,1304616233,1409283181,1484800352,1598504830,1674591670,1723377785,1795585272,1925120439,2066293275,2228913874,2351276853,2426759680,2348990872,2430072786,2571506838,2686857661,2706160633,2827929973
"95998","Southeast (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",31684030,32232450,33047511,33874608,34701145,35529865,36143383,36699534,37322368,37980630,38723856,39535548,40221098,40799088,41376513,41999770,42679831,43367831,44062032,44681846,45311357,46077987,46934167,47805288,48677505,49575292,50447169,51322187,52237968,53092995,53933914,54786305,55585296,56380296,57143660,58142009,59190539,59984184,60950334,61801953,62525602,63250176,63966081,64712042,65398927,66136258
"95998","Southeast (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",3486,3764,4053,4441,4903,5345,5762,6279,6865,7676,8465,9421,10482,11114,11895,13013,13893,14636,15428,16572,17822,18651,19126,20171,20967,21828,22903,23922,24974,26544,27530,29177,30127,30567,31422,33111,34909,37158,38577,39267,37568,38420,40201,41520,41379,42759
"95999","Southeast (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",28475611,31195666,34354072,38619612,44451589,49223711,53886753,60414434,66532211,75344911,84186252,91619071,103062710,109049500,115046321,127771184,133906812,139686039,146847571,158248905,170586497,180238363,190044918,204547878,214765148,227786340,239391857,252189830,265875301,279714357,289939160,305236167,319631952,323441429,335572466,355971300,372945900,390252020,409870289,430435197,428761608,438149400,455921459,470901767,476834691,491148896
"95999","Southeast (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",11755970,11741065,11965656,12144402,12290610,12424726,12644295,12814435,12989464,13132371,13252831,13345648,13406273,13449608,13479553,13514850,13518966,13493284,13474369,13438647,13422024,13438135,13566499,13702850,13853044,13998919,14154768,14289155,14417332,14533586,14635467,14710927,14732663,14771370,14817931,14877220,14957847,15081763,15172515,15255887,15289334,15322815,15307734,15279059,15252032,15229753
"95999","Southeast (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2422,2657,2871,3180,3617,3962,4262,4715,5122,5737,6352,6865,7688,8108,8535,9454,9905,10352,10898,11776,12709,13412,14008,14927,15503,16272,16912,17649,18441,19246,19811,20749,21695,21897,22646,23927,24933,25876,27014,28214,28043,28595,29784,30820,31264,32249
"96000","Southwest","6","CA1","1","...","Personal income (thousands of dollars)",56317664,62299472,68126733,75820869,86197944,96984979,109351628,122529526,136751403,157846351,182351995,209353933,244571091,268060290,284818071,312574634,336276720,346922227,356238591,377972430,404425167,433568698,453708566,488716681,517870864,550165516,588912349,632152308,684747847,745604604,786939462,859486939,915503965,926344622,963734752,1021200715,1114462904,1220946875,1292141736,1401878718,1328971561,1388977320,1508537811,1609194646,1640047897,1732761495
"96000","Southwest","6","CA1","2","...","Population (persons) 1/",16328000,16621375,17076950,17502870,17942658,18354229,18789070,19269802,19710280,20180482,20776513,21426140,21985332,22791219,23405364,23776476,24165954,24584827,24747513,24859623,25083118,25411251,25917326,26491437,27115790,27772489,28419852,29019737,29625063,30239551,30827272,31380654,31891889,32430969,32923761,33475468,34098071,34944948,35624083,36269039,36899289,37482147,37995278,38552311,39080647,39652065
"96000","Southwest","6","CA1","3","...","Per capita personal income (dollars) 2/",3449,3748,3989,4332,4804,5284,5820,6359,6938,7822,8777,9771,11124,11762,12169,13146,13915,14111,14395,15204,16123,17062,17506,18448,19098,19810,20722,21784,23114,24657,25527,27389,28706,28564,29272,30506,32684,34939,36272,38652,36016,37057,39703,41741,41966,43699
"96998","Southwest (Metropolitan Portion)","6","CA1","1","...","Personal income (thousands of dollars)",45466139,50303868,55254266,61530219,69558238,79256632,89094777,100268825,112225871,130182275,150209988,173582955,202291769,221776365,236290455,260276784,281364828,292157499,301218542,320702155,344120145,369682226,387529884,418029926,443409613,472727073,508134972,547133650,594000312,650665862,688098823,755075346,804706647,813991806,845725307,897295251,983071832,1082451580,1144208169,1241413116,1173662449,1224261524,1330671891,1420991503,1448607326,1530834754
"96998","Southwest (Metropolitan Portion)","6","CA1","2","...","Population (persons) 1/",12516048,12792591,13168012,13529377,13943784,14315352,14675181,15094906,15481782,15893112,16404450,16955776,17442458,18087247,18598576,18968715,19369841,19800074,20013377,20163969,20420742,20765747,21241030,21764004,22324145,22913719,23478031,24019827,24577980,25151495,25711204,26248135,26765710,27288793,27755938,28280116,28881508,29691542,30344068,30961030,31551110,32100252,32596179,33147317,33664926,34226532
"96998","Southwest (Metropolitan Portion)","6","CA1","3","...","Per capita personal income (dollars) 2/",3633,3932,4196,4548,4988,5536,6071,6643,7249,8191,9157,10237,11598,12261,12705,13721,14526,14755,15051,15905,16852,17803,18244,19207,19862,20631,21643,22778,24168,25870,26763,28767,30065,29829,30470,31729,34038,36457,37708,40096,37199,38139,40823,42869,43030,44727
"96999","Southwest (Nonmetropolitan Portion)","6","CA1","1","...","Personal income (thousands of dollars)",10851525,11995604,12872467,14290650,16639706,17728347,20256851,22260701,24525532,27664076,32142007,35770978,42279322,46283925,48527616,52297850,54911892,54764728,55020049,57270275,60305022,63886472,66178682,70686755,74461251,77438443,80777377,85018658,90747535,94938742,98840639,104411593,110797318,112352816,118009445,123905464,131391072,138495295,147933567,160465602,155309112,164715796,177865920,188203143,191440571,201926741
"96999","Southwest (Nonmetropolitan Portion)","6","CA1","2","...","Population (persons) 1/",3811952,3828784,3908938,3973493,3998874,4038877,4113889,4174896,4228498,4287370,4372063,4470364,4542874,4703972,4806788,4807761,4796113,4784753,4734136,4695654,4662376,4645504,4676296,4727433,4791645,4858770,4941821,4999910,5047083,5088056,5116068,5132519,5126179,5142176,5167823,5195352,5216563,5253406,5280015,5308009,5348179,5381895,5399099,5404994,5415721,5425533
"96999","Southwest (Nonmetropolitan Portion)","6","CA1","3","...","Per capita personal income (dollars) 2/",2847,3133,3293,3596,4161,4389,4924,5332,5800,6452,7352,8002,9307,9839,10096,10878,11449,11446,11622,12196,12934,13752,14152,14952,15540,15938,16346,17004,17980,18659,19320,20343,21614,21849,22835,23849,25187,26363,28018,30231,29040,30606,32944,34820,35349,37218
"97000","Rocky Mountain","7","CA1","1","...","Personal income (thousands of dollars)",17681026,19781320,22014241,24946229,28497043,32098765,35410907,39140516,43634667,50520135,57113131,64817811,73772157,79644087,84859641,91953954,96902167,100406091,103882866,109756816,119199729,127352543,135140768,146514405,158589533,169886195,183629289,197211262,210999331,231223452,247738571,272208610,286782074,291728471,300666443,318427019,341851465,372442063,396561758,416466045,400743699,411961409,441833580,468667844,479671697,505346846
"97000","Rocky Mountain","7","CA1","2","...","Population (persons) 1/",4943000,5037873,5194044,5368407,5527390,5649835,5781745,5915555,6078758,6256862,6438928,6592318,6742612,6903979,7034816,7108977,7167704,7199874,7205624,7202616,7234109,7305119,7477155,7696444,7938748,8171343,8379865,8565452,8745913,8918147,9094461,9268926,9430982,9567277,9675332,9807510,9972107,10189958,10406301,10609537,10793888,10948493,11084057,11224549,11385803,11540964
"97000","Rocky Mountain","7","CA1","3","...","Per capita personal income (dollars) 2/",3577,3927,4238,4647,5156,5681,6125,6617,7178,8074,8870,9832,10941,11536,12063,12935,13519,13946,14417,15238,16477,17433,18074,19037,19977,20790,21913,23024,24125,25927,27241,29368,30409,30492,31076,32468,34281,36550,38108,39254,37127,37627,39862,41754,42129,43787
"97998","Rocky Mountain (Metropolitan Portion)","7","CA1","1","...","Personal income (thousands of dollars)",12903351,14488903,16260605,18320217,20663553,23238568,25813922,28750608,32255013,37254683,42226811,47712330,54315448,59158444,63375497,69320265,73641673,76626975,79769013,84550383,91525594,97730666,103906218,112854155,122037849,131564092,142643887,153524005,164722976,181021945,194818602,215793367,227079545,231112341,236982133,249965328,268022948,291665798,309335061,323694550,313384556,321862126,344277284,364929509,373773032,394763788
"97998","Rocky Mountain (Metropolitan Portion)","7","CA1","2","...","Population (persons) 1/",3445658,3526077,3648460,3792218,3924777,4015988,4092450,4189157,4312447,4450023,4585068,4696499,4808773,4922441,5029238,5102123,5169290,5221592,5260743,5274502,5310941,5375677,5516755,5696589,5885743,6063961,6219947,6368517,6517953,6663595,6815131,6966990,7120246,7235557,7324674,7433115,7570832,7750221,7924714,8088318,8235995,8377503,8504639,8634862,8780572,8920120
