"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35037","Quay, NM","6","CA4","20","...","Population (persons) 3/",10900,11008,11331,11178,10979,10975,11062,10990,10846,10829,10617,10554,10456,10643,10761,11515,11750,11579,11554,11202,10928,10814,10640,10625,10709,10734,10604,10603,10450,10430,10357,10012,9791,9638,9541,9306,9131,9036,8996,8978,8920,9050,9064,8798,8697,8501
"35037","Quay, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2429,2908,2943,3350,4049,4166,4630,4684,5235,6011,6980,7719,7530,8151,9113,9744,10405,10493,11173,12122,13783,13510,14692,15399,15755,15409,15778,16276,17645,17920,19060,20495,21038,20336,21573,23527,25701,26543,27453,27936,28496,28934,29830,31327,32388,35176
"35037","Quay, NM","6","CA4","35","...","Earnings by place of work",19145,23695,23602,27384,32592,32419,36136,34932,38694,44987,52109,54046,45478,49601,59017,69797,78457,77011,85196,91385,103800,99348,106317,110170,114433,107331,103271,103175,115107,113653,124098,122992,121093,113149,118310,128990,140896,143384,138867,134142,126644,128898,129483,133680,141711,148610
"35037","Quay, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",1261,1330,1454,1676,2046,2386,2508,2752,2950,3462,4187,4260,4559,4937,5798,7081,7513,7946,8268,9393,10064,10927,11662,11771,12299,12346,12633,12384,12721,12968,13020,12748,12646,13178,13316,13521,14506,15513,15855,16526,16743,16874,15249,15488,17629,18160
"35037","Quay, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",643,674,742,849,1022,1154,1228,1312,1412,1651,1990,2091,2272,2472,2847,3371,3689,3888,4082,4776,5268,5600,6077,6119,6460,6679,6986,6916,7015,7074,7261,7102,6980,7246,7398,7651,8255,8984,9340,9656,9736,9766,8097,8146,10148,10491
"35037","Quay, NM","6","CA4","38","...","  Employer contributions for government social insurance",618,656,712,827,1024,1232,1280,1440,1538,1811,2197,2169,2287,2465,2951,3710,3824,4058,4186,4617,4796,5327,5585,5652,5839,5667,5647,5468,5706,5894,5759,5646,5666,5932,5918,5870,6251,6529,6515,6870,7007,7108,7152,7342,7481,7669
"35037","Quay, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",66,199,599,77,309,71,101,286,364,641,27,114,122,10,-435,-774,-1241,-1640,-2115,-2793,-3260,-3703,-3408,-2753,-2124,-1244,-664,22,517,891,1435,2180,1427,1145,806,493,164,-215,-609,-1031,-1037,-1374,-1249,-1377,-1364,-1234
"35037","Quay, NM","6","CA4","45","...","Equals: Net earnings by place of residence",17950,22564,22747,25785,30855,30104,33729,32466,36108,42166,47949,49900,41041,44674,52784,61942,69703,67425,74813,79199,90476,84718,91247,95646,100010,93741,89974,90813,102903,101576,112513,112424,109874,101116,105800,115962,126554,127656,122403,116585,108864,110650,112985,116815,122718,129216
"35037","Quay, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",4743,5031,5553,6195,7146,8397,9238,9712,10836,12390,14233,17664,21436,24611,26907,30515,32113,31805,31040,32348,34423,33630,34702,33135,31842,32731,36662,37429,37688,38793,36750,39362,40446,36171,36981,36416,37729,36110,40242,42140,41094,43104,48011,52541,51850,54068
"35037","Quay, NM","6","CA4","47","...","Plus: Personal current transfer receipts",3787,4421,5043,5465,6449,7216,8246,9304,9830,10542,11927,13907,16252,17462,18371,19740,20447,22272,23244,24239,25722,27750,30379,34834,36864,38933,40674,44330,43804,46537,48140,53408,55667,58707,63044,66568,70392,76076,84323,92080,104224,108103,109380,106256,107114,115751
"35037","Quay, NM","6","CA4","50","...","Wages and salaries",13854,14491,15104,16665,18035,20107,21682,23876,25102,29055,34286,35672,35837,38064,43783,50429,52210,53853,55982,58627,60365,63382,65348,66332,68520,69085,70816,69369,71967,76089,76669,78308,77402,80407,80930,82243,86498,90964,91871,95456,95688,93454,91635,93663,95957,99573
"35037","Quay, NM","6","CA4","60","...","Supplements to wages and salaries",1606,1704,1893,2233,2499,2879,3257,3629,3935,4607,5622,5841,6036,6670,8297,10262,11208,12351,12674,14147,15246,16361,16895,18317,18633,18314,18223,17379,17352,18159,18542,18778,18884,20318,20748,22118,23826,24899,25618,26419,26484,27425,28002,29448,28172,28787
"35037","Quay, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",988,1048,1181,1406,1475,1647,1977,2189,2397,2796,3425,3672,3749,4205,5346,6552,7384,8293,8488,9530,10450,11034,11310,12665,12794,12647,12576,11911,11646,12265,12783,13132,13218,14386,14830,16248,17575,18370,19103,19549,19477,20317,20850,22106,20691,21118
"35037","Quay, NM","6","CA4","62","...","  Employer contributions for government social insurance",618,656,712,827,1024,1232,1280,1440,1538,1811,2197,2169,2287,2465,2951,3710,3824,4058,4186,4617,4796,5327,5585,5652,5839,5667,5647,5468,5706,5894,5759,5646,5666,5932,5918,5870,6251,6529,6515,6870,7007,7108,7152,7342,7481,7669
"35037","Quay, NM","6","CA4","70","...","Proprietors' income 9/",3685,7500,6605,8486,12058,9433,11197,7427,9657,11325,12201,12533,3605,4867,6937,9106,15039,10807,16540,18611,28189,19605,24074,25521,27280,19932,14232,16427,25788,19405,28887,25906,24807,12424,16632,24629,30572,27521,21378,12267,4472,8019,9846,10569,17582,20250
"35037","Quay, NM","6","CA4","71","...","  Farm proprietors' income",679,4405,3312,4117,7764,4752,6011,1618,3501,4413,5616,6459,-2389,-724,514,1868,7733,4039,9524,9694,18120,10094,11594,13616,13535,5208,-1673,23,9065,5909,13989,11048,13555,1694,6717,15554,20341,16440,10270,1613,-4529,-2250,-94,282,7940,9959
"35037","Quay, NM","6","CA4","72","...","  Nonfarm proprietors' income",3006,3095,3293,4369,4294,4681,5186,5809,6156,6912,6585,6074,5994,5591,6423,7238,7306,6768,7016,8917,10069,9511,12480,11905,13745,14724,15905,16404,16723,13496,14898,14858,11252,10730,9915,9075,10231,11081,11108,10654,9001,10269,9940,10287,9642,10291
"35037","Quay, NM","6","CA4","7010","...","Total employment",4827,4834,4832,4850,4907,4870,4904,4937,4856,4921,5121,5011,4897,4825,4997,5095,4973,4968,4924,5146,5117,5144,5281,5200,5364,5382,5302,5176,5138,5083,4915,4836,4614,4549,4429,4406,4501,4519,4483,4490,4355,4427,4253,4322,4248,4338
"35037","Quay, NM","6","CA4","7020","...","  Wage and salary employment",3246,3288,3229,3283,3344,3341,3423,3498,3404,3467,3647,3516,3336,3317,3433,3612,3565,3649,3648,3652,3662,3823,3835,3807,3916,3914,3830,3696,3655,3696,3648,3567,3305,3317,3190,3197,3300,3357,3235,3224,3164,3075,2926,2976,2947,3014
"35037","Quay, NM","6","CA4","7040","...","  Proprietors employment",1581,1546,1603,1567,1563,1529,1481,1439,1452,1454,1474,1495,1561,1508,1564,1483,1408,1319,1276,1494,1455,1321,1446,1393,1448,1468,1472,1480,1483,1387,1267,1269,1309,1232,1239,1209,1201,1162,1248,1266,1191,1352,1327,1346,1301,1324
"35039","Rio Arriba, NM","6","CA4","10","...","Personal income (thousands of dollars)",51718,58284,62656,70316,76629,86549,100194,113475,125453,139704,157629,175477,193857,205470,224471,244352,263604,273884,287231,296370,316791,339617,364693,395753,428939,462782,505694,541691,576781,629450,682942,756805,813890,873352,922169,965608,996663,1047347,1100778,1156348,1177430,1217416,1243759,1247237,1181453,1232134
"35039","Rio Arriba, NM","6","CA4","11","...","  Nonfarm personal income 1/",49972,56571,61435,68429,74513,85139,97833,110691,122468,134775,151982,169778,190850,203734,223148,241565,259920,270303,281284,289955,311393,335378,361343,393875,426508,462397,507363,543632,575989,628547,679713,750840,806126,870956,917289,958942,990026,1043529,1092770,1154676,1176175,1214762,1232520,1241564,1176469,1222216
"35039","Rio Arriba, NM","6","CA4","12","...","  Farm income 2/",1746,1713,1221,1887,2116,1410,2361,2784,2985,4929,5647,5699,3007,1736,1323,2787,3684,3581,5947,6415,5398,4239,3350,1878,2431,385,-1669,-1941,792,903,3229,5965,7764,2396,4880,6666,6637,3818,8008,1672,1255,2654,11239,5673,4984,9918
"35039","Rio Arriba, NM","6","CA4","20","...","Population (persons) 3/",25100,25308,26069,26661,27330,27868,28605,28941,29184,29627,29846,29344,29572,30078,30644,31581,32197,32780,33206,33448,33763,34569,34697,35304,36291,37192,38211,39178,39559,40130,40826,41197,40870,40717,40416,40342,40198,40335,40268,40008,40023,40318,40333,40260,40088,39777
"35039","Rio Arriba, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2060,2303,2403,2637,2804,3106,3503,3921,4299,4715,5281,5980,6555,6831,7325,7737,8187,8355,8650,8861,9383,9824,10511,11210,11819,12443,13234,13826,14580,15685,16728,18370,19914,21449,22817,23936,24794,25966,27336,28903,29419,30195,30837,30980,29471,30976
"35039","Rio Arriba, NM","6","CA4","35","...","Earnings by place of work",34530,37648,36907,42313,45435,48977,54269,62216,70513,79669,85291,89615,95555,100062,107065,119220,128231,135986,142001,148625,159223,173961,179519,186643,204264,215705,227604,243379,257158,282676,322768,379009,420229,447276,463562,476724,486672,514872,525416,519008,509442,503981,491213,497757,480789,498891
"35039","Rio Arriba, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",2027,2222,2282,2683,3335,3829,4082,4676,5358,6170,6768,7086,8385,8980,9587,10866,11792,12895,13169,15025,16778,19012,19855,20640,22687,24595,26359,28218,29273,31705,35592,38740,43087,47342,50556,52175,54149,59283,61271,62481,63051,62419,53944,54890,60986,62914
"35039","Rio Arriba, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",1054,1156,1214,1386,1723,1976,2090,2345,2667,3051,3363,3636,4313,4668,4965,5545,6245,6823,7083,8279,9460,10503,11094,11511,12711,13902,15048,15909,16435,17746,20117,22004,24171,26051,27655,28970,30317,33306,34899,35200,35876,35207,28018,28337,34735,36074
"35039","Rio Arriba, NM","6","CA4","38","...","  Employer contributions for government social insurance",973,1066,1068,1297,1612,1853,1992,2331,2691,3119,3405,3450,4072,4312,4622,5321,5547,6072,6086,6746,7318,8509,8761,9129,9976,10693,11311,12309,12838,13959,15475,16736,18916,21291,22901,23205,23832,25977,26372,27281,27175,27212,25926,26553,26251,26840
"35039","Rio Arriba, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",4434,4672,8067,9076,10186,12136,14694,17472,19348,20422,26184,30131,34445,35687,38787,41657,45125,43943,45680,45120,45045,46942,55803,68225,77416,86226,98053,100370,113106,132006,143386,159802,146926,165262,179086,190181,197854,214683,227927,238816,232796,249529,263290,249877,210904,211009
"35039","Rio Arriba, NM","6","CA4","45","...","Equals: Net earnings by place of residence",36937,40098,42692,48706,52286,57284,64881,75012,84503,93921,104707,112660,121615,126769,136265,150011,161564,167034,174512,178720,187490,201891,215467,234228,258993,277336,299298,315531,340991,382977,430562,500071,524068,565196,592092,614730,630377,670272,692072,695343,679187,691091,700559,692744,630707,646986
"35039","Rio Arriba, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",6241,7047,7683,8678,9361,10544,12521,13594,15406,17777,21173,24655,29199,33510,38479,41672,47199,49371,51462,51801,55460,58621,61287,65086,67381,71986,83923,89910,96263,102328,101197,98827,115136,116135,124410,131790,131484,121442,131365,140680,143827,145506,157114,166235,167430,170732
"35039","Rio Arriba, NM","6","CA4","47","...","Plus: Personal current transfer receipts",8540,11139,12281,12932,14982,18721,22792,24869,25544,28006,31749,38162,43043,45191,49727,52669,54841,57479,61257,65849,73841,79105,87939,96439,102565,113460,122473,136250,139527,144145,151183,157907,174686,192021,205667,219088,234802,255633,277341,320325,354416,380819,386086,388258,383316,414416
"35039","Rio Arriba, NM","6","CA4","50","...","Wages and salaries",25934,28247,27207,30753,32710,35313,38760,44466,50768,56347,59907,64099,71238,75625,80351,87432,91552,98055,100515,103228,109437,119970,123845,127197,138347,148928,160483,174033,181184,197760,219078,238831,261720,292001,312327,322180,327944,348011,358646,368602,361723,351852,329192,336766,331495,341023
"35039","Rio Arriba, NM","6","CA4","60","...","Supplements to wages and salaries",3186,3628,3891,4695,5113,5694,6539,7467,8770,9685,10903,11529,13004,14199,15778,17757,19612,21441,21907,23307,26355,30554,32222,35950,38929,41787,43365,45928,47067,51804,58089,62859,64491,75022,82533,88246,91775,96705,99966,101726,100824,103712,103928,108022,102048,102657
"35039","Rio Arriba, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2213,2562,2823,3398,3501,3841,4547,5136,6079,6566,7498,8079,8932,9887,11156,12436,14065,15369,15821,16561,19037,22045,23461,26821,28953,31094,32054,33619,34229,37845,42614,46123,45575,53731,59632,65041,67943,70728,73594,74445,73649,76500,78002,81469,75797,75817
"35039","Rio Arriba, NM","6","CA4","62","...","  Employer contributions for government social insurance",973,1066,1068,1297,1612,1853,1992,2331,2691,3119,3405,3450,4072,4312,4622,5321,5547,6072,6086,6746,7318,8509,8761,9129,9976,10693,11311,12309,12838,13959,15475,16736,18916,21291,22901,23205,23832,25977,26372,27281,27175,27212,25926,26553,26251,26840
"35039","Rio Arriba, NM","6","CA4","70","...","Proprietors' income 9/",5410,5773,5809,6865,7612,7970,8970,10283,10975,13637,14481,13987,11313,10238,10936,14031,17067,16490,19579,22090,23431,23437,23452,23496,26988,24990,23756,23418,28907,33112,45601,77319,94018,80253,68702,66298,66953,70156,66804,48680,46895,48417,58093,52969,47246,55211
"35039","Rio Arriba, NM","6","CA4","71","...","  Farm proprietors' income",1080,1120,698,1408,1588,922,1736,1987,2153,3774,4521,4665,2107,892,503,1972,2846,2783,5119,5603,4644,3478,2699,1310,1821,-348,-2434,-2640,7,48,2344,4876,6611,1058,3523,5003,4584,1654,5402,-1343,-2540,-1041,7150,869,-392,4368
"35039","Rio Arriba, NM","6","CA4","72","...","  Nonfarm proprietors' income",4330,4653,5111,5457,6024,7048,7234,8296,8822,9863,9960,9322,9206,9346,10433,12059,14221,13707,14460,16487,18787,19959,20753,22186,25167,25338,26190,26058,28900,33064,43257,72443,87407,79195,65179,61295,62369,68502,61402,50023,49435,49458,50943,52100,47638,50843
"35039","Rio Arriba, NM","6","CA4","7010","...","Total employment",6196,6577,6532,6962,6782,7076,7068,7476,8046,8356,8351,8367,8470,8591,8903,9307,9501,9626,9799,10327,10631,11023,11137,11316,11794,12282,12701,12942,13386,14351,15010,15430,16204,17115,17838,18070,17651,17794,17913,18162,17513,16750,16223,16166,16203,16390
"35039","Rio Arriba, NM","6","CA4","7020","...","  Wage and salary employment",5161,5475,5382,5745,5589,5784,5629,5988,6419,6599,6533,6474,6474,6484,6611,7014,7201,7337,7387,7378,7662,8030,8014,8052,8334,8714,9067,9198,9523,9907,10513,10879,11422,12413,12967,13170,12603,12678,12424,12559,11915,11449,10526,10526,10503,10623
"35039","Rio Arriba, NM","6","CA4","7040","...","  Proprietors employment",1035,1102,1150,1217,1193,1292,1439,1488,1627,1757,1818,1893,1996,2107,2292,2293,2300,2289,2412,2949,2969,2993,3123,3264,3460,3568,3634,3744,3863,4444,4497,4551,4782,4702,4871,4900,5048,5116,5489,5603,5598,5301,5697,5640,5700,5767
"35041","Roosevelt, NM","6","CA4","10","...","Personal income (thousands of dollars)",46264,49221,51397,55327,65509,58196,73209,74370,80758,95251,97331,102817,120146,134710,148324,165608,183233,183694,191684,193837,209863,223889,227421,255876,266253,260340,282961,296620,312829,328205,348461,344185,406923,424235,430531,486699,490780,482956,523021,561922,509365,611700,693543,701804,691115,739483
"35041","Roosevelt, NM","6","CA4","11","...","  Nonfarm personal income 1/",34512,36207,38600,42821,46615,52246,59279,65846,71867,80643,87809,99133,113280,128572,141306,149707,160848,160813,159826,161782,171661,181637,193442,204040,219719,232357,254785,260178,264649,278496,285685,305003,336492,362521,373332,385420,403484,426663,436824,466067,493933,532877,573064,596663,586614,612641
"35041","Roosevelt, NM","6","CA4","12","...","  Farm income 2/",11752,13014,12797,12506,18894,5950,13930,8524,8891,14608,9522,3684,6866,6138,7018,15901,22385,22881,31858,32055,38202,42252,33979,51836,46534,27983,28176,36442,48180,49709,62776,39182,70431,61714,57199,101279,87296,56293,86197,95855,15432,78823,120479,105141,104501,126842
"35041","Roosevelt, NM","6","CA4","20","...","Population (persons) 3/",16500,16531,16620,16795,16472,16629,16210,15990,16121,15930,15658,15675,15584,16061,16489,16556,16623,16916,16689,16688,16471,16781,17255,17639,17900,18902,18895,18859,18741,18486,18130,18007,18377,18627,18722,18856,19093,19186,19359,19074,19192,20011,20459,20336,19983,19536
"35041","Roosevelt, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2804,2977,3092,3294,3977,3500,4516,4651,5009,5979,6216,6559,7710,8387,8995,10003,11023,10859,11486,11615,12741,13342,13180,14506,14874,13773,14975,15728,16692,17754,19220,19114,22143,22775,22996,25811,25705,25172,27017,29460,26540,30568,33899,34510,34585,37852
"35041","Roosevelt, NM","6","CA4","35","...","Earnings by place of work",34673,35932,36756,39419,47871,37742,49182,48628,52603,64534,63276,60702,69766,75608,80978,94662,110213,109894,116590,116194,127106,137769,136362,159401,164398,154066,166716,173782,189044,201370,222619,205378,251896,266859,269803,327209,325388,312705,342456,360971,279490,354406,401632,403086,395275,423093
"35041","Roosevelt, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",1445,1420,1570,1784,2246,2525,2762,3158,3431,3980,4556,4964,5828,6556,6840,7510,8664,8835,8715,9336,10166,11176,12026,12519,13735,15092,16667,16457,16827,17720,18732,18359,21464,24135,25221,26990,28086,30517,31134,32352,32543,33875,30742,31994,36098,36274
